ip_address,ip_type,service,region
52.95.56.0/22,IPv4,AMAZON,ap-northeast-1
3.4.12.28/32,IPv4,AMAZON,ap-northeast-1
104.255.59.83/32,IPv4,AMAZON,ap-northeast-1
52.93.127.251/32,IPv4,AMAZON,ap-northeast-1
35.72.0.0/13,IPv4,AMAZON,ap-northeast-1
52.194.0.0/15,IPv4,AMAZON,ap-northeast-1
176.34.32.0/19,IPv4,AMAZON,ap-northeast-1
52.93.245.0/24,IPv4,AMAZON,ap-northeast-1
52.93.127.157/32,IPv4,AMAZON,ap-northeast-1
3.4.15.64/29,IPv4,AMAZON,ap-northeast-1
13.192.0.0/13,IPv4,AMAZON,ap-northeast-1
52.93.121.198/32,IPv4,AMAZON,ap-northeast-1
52.93.150.0/24,IPv4,AMAZON,ap-northeast-1
52.93.127.249/32,IPv4,AMAZON,ap-northeast-1
3.4.12.27/32,IPv4,AMAZON,ap-northeast-1
52.93.127.146/32,IPv4,AMAZON,ap-northeast-1
15.230.129.0/24,IPv4,AMAZON,ap-northeast-1
13.230.0.0/15,IPv4,AMAZON,ap-northeast-1
18.176.0.0/15,IPv4,AMAZON,ap-northeast-1
52.93.66.0/24,IPv4,AMAZON,ap-northeast-1
52.93.72.0/23,IPv4,AMAZON,ap-northeast-1
150.222.77.0/24,IPv4,AMAZON,ap-northeast-1
150.222.90.0/24,IPv4,AMAZON,ap-northeast-1
54.240.200.0/24,IPv4,AMAZON,ap-northeast-1
52.95.30.0/23,IPv4,AMAZON,ap-northeast-1
52.93.121.190/32,IPv4,AMAZON,ap-northeast-1
52.93.127.245/32,IPv4,AMAZON,ap-northeast-1
52.93.127.156/32,IPv4,AMAZON,ap-northeast-1
208.78.130.0/23,IPv4,AMAZON,ap-northeast-1
15.193.1.0/24,IPv4,AMAZON,ap-northeast-1
13.248.115.0/24,IPv4,AMAZON,ap-northeast-1
15.230.154.0/23,IPv4,AMAZON,ap-northeast-1
52.219.152.0/22,IPv4,AMAZON,ap-northeast-1
52.94.200.0/24,IPv4,AMAZON,ap-northeast-1
54.150.0.0/16,IPv4,AMAZON,ap-northeast-1
52.219.150.0/23,IPv4,AMAZON,ap-northeast-1
3.4.12.30/32,IPv4,AMAZON,ap-northeast-1
54.178.0.0/16,IPv4,AMAZON,ap-northeast-1
104.255.59.137/32,IPv4,AMAZON,ap-northeast-1
52.144.230.0/26,IPv4,AMAZON,ap-northeast-1
13.248.69.0/24,IPv4,AMAZON,ap-northeast-1
54.239.52.0/23,IPv4,AMAZON,ap-northeast-1
175.41.192.0/18,IPv4,AMAZON,ap-northeast-1
104.255.59.81/32,IPv4,AMAZON,ap-northeast-1
52.93.127.149/32,IPv4,AMAZON,ap-northeast-1
15.230.161.0/24,IPv4,AMAZON,ap-northeast-1
64.252.112.0/24,IPv4,AMAZON,ap-northeast-1
52.219.196.0/22,IPv4,AMAZON,ap-northeast-1
99.77.160.0/24,IPv4,AMAZON,ap-northeast-1
18.183.0.0/16,IPv4,AMAZON,ap-northeast-1
54.239.96.0/24,IPv4,AMAZON,ap-northeast-1
52.93.127.176/32,IPv4,AMAZON,ap-northeast-1
52.196.0.0/14,IPv4,AMAZON,ap-northeast-1
99.78.208.0/22,IPv4,AMAZON,ap-northeast-1
150.222.38.64/26,IPv4,AMAZON,ap-northeast-1
52.93.127.252/32,IPv4,AMAZON,ap-northeast-1
18.177.156.192/26,IPv4,AMAZON,ap-northeast-1
18.181.204.128/26,IPv4,AMAZON,ap-northeast-1
18.181.204.192/26,IPv4,AMAZON,ap-northeast-1
18.181.242.0/23,IPv4,AMAZON,ap-northeast-1
18.183.37.0/26,IPv4,AMAZON,ap-northeast-1
3.112.64.0/23,IPv4,AMAZON,ap-northeast-1
3.113.218.0/26,IPv4,AMAZON,ap-northeast-1
35.76.252.0/23,IPv4,AMAZON,ap-northeast-1
35.77.0.128/26,IPv4,AMAZON,ap-northeast-1
52.195.198.0/23,IPv4,AMAZON,ap-northeast-1
52.195.200.0/22,IPv4,AMAZON,ap-northeast-1
57.180.138.64/26,IPv4,AMAZON,ap-northeast-1
57.181.184.192/26,IPv4,AMAZON,ap-northeast-1
99.77.244.0/24,IPv4,CHIME_VOICECONNECTOR,ap-northeast-1
54.248.220.0/26,IPv4,ROUTE53_HEALTHCHECKS,ap-northeast-1
54.250.253.192/26,IPv4,ROUTE53_HEALTHCHECKS,ap-northeast-1
52.219.68.0/22,IPv4,S3,ap-northeast-1
52.219.162.0/23,IPv4,S3,ap-northeast-1
52.219.16.0/22,IPv4,S3,ap-northeast-1
52.219.195.0/24,IPv4,S3,ap-northeast-1
3.5.152.0/21,IPv4,S3,ap-northeast-1
52.219.0.0/20,IPv4,S3,ap-northeast-1
52.219.20.0/24,IPv4,S3,ap-northeast-1
52.219.136.0/22,IPv4,S3,ap-northeast-1
52.219.201.0/24,IPv4,S3,ap-northeast-1
52.219.172.0/22,IPv4,S3,ap-northeast-1
52.219.200.0/24,IPv4,S3,ap-northeast-1
52.219.152.0/22,IPv4,S3,ap-northeast-1
52.219.150.0/23,IPv4,S3,ap-northeast-1
52.219.196.0/22,IPv4,S3,ap-northeast-1
35.72.164.240/28,IPv4,S3,ap-northeast-1
35.73.115.0/28,IPv4,S3,ap-northeast-1
43.206.0.0/15,IPv4,EC2,ap-northeast-1
54.248.0.0/15,IPv4,EC2,ap-northeast-1
99.77.244.0/24,IPv4,EC2,ap-northeast-1
35.71.114.0/24,IPv4,EC2,ap-northeast-1
54.250.0.0/16,IPv4,EC2,ap-northeast-1
54.92.0.0/17,IPv4,EC2,ap-northeast-1
3.112.0.0/14,IPv4,EC2,ap-northeast-1
64.252.111.0/24,IPv4,EC2,ap-northeast-1
216.39.160.0/21,IPv4,EC2,ap-northeast-1
3.5.152.0/21,IPv4,EC2,ap-northeast-1
15.220.80.0/20,IPv4,EC2,ap-northeast-1
52.94.248.80/28,IPv4,EC2,ap-northeast-1
13.112.0.0/14,IPv4,EC2,ap-northeast-1
52.68.0.0/15,IPv4,EC2,ap-northeast-1
54.95.0.0/16,IPv4,EC2,ap-northeast-1
151.148.37.0/24,IPv4,EC2,ap-northeast-1
54.168.0.0/16,IPv4,EC2,ap-northeast-1
64.252.113.0/24,IPv4,EC2,ap-northeast-1
15.177.79.0/24,IPv4,EC2,ap-northeast-1
54.64.0.0/15,IPv4,EC2,ap-northeast-1
176.34.0.0/19,IPv4,EC2,ap-northeast-1
46.51.224.0/19,IPv4,EC2,ap-northeast-1
99.150.48.0/21,IPv4,EC2,ap-northeast-1
54.199.0.0/16,IPv4,EC2,ap-northeast-1
52.95.255.48/28,IPv4,EC2,ap-northeast-1
173.83.210.0/24,IPv4,EC2,ap-northeast-1
64.252.110.0/24,IPv4,EC2,ap-northeast-1
52.95.243.0/24,IPv4,EC2,ap-northeast-1
15.220.56.0/21,IPv4,EC2,ap-northeast-1
18.182.0.0/16,IPv4,EC2,ap-northeast-1
18.178.0.0/16,IPv4,EC2,ap-northeast-1
57.180.0.0/14,IPv4,EC2,ap-northeast-1
18.179.0.0/16,IPv4,EC2,ap-northeast-1
5.60.152.0/22,IPv4,EC2,ap-northeast-1
18.180.0.0/15,IPv4,EC2,ap-northeast-1
176.32.64.0/19,IPv4,EC2,ap-northeast-1
52.192.0.0/15,IPv4,EC2,ap-northeast-1
99.77.139.0/24,IPv4,EC2,ap-northeast-1
18.99.64.0/19,IPv4,EC2,ap-northeast-1
103.4.8.0/21,IPv4,EC2,ap-northeast-1
54.238.0.0/16,IPv4,EC2,ap-northeast-1
35.72.0.0/13,IPv4,EC2,ap-northeast-1
52.194.0.0/15,IPv4,EC2,ap-northeast-1
176.34.32.0/19,IPv4,EC2,ap-northeast-1
13.230.0.0/15,IPv4,EC2,ap-northeast-1
18.176.0.0/15,IPv4,EC2,ap-northeast-1
208.78.130.0/23,IPv4,EC2,ap-northeast-1
15.193.1.0/24,IPv4,EC2,ap-northeast-1
54.150.0.0/16,IPv4,EC2,ap-northeast-1
54.178.0.0/16,IPv4,EC2,ap-northeast-1
175.41.192.0/18,IPv4,EC2,ap-northeast-1
64.252.112.0/24,IPv4,EC2,ap-northeast-1
99.77.160.0/24,IPv4,EC2,ap-northeast-1
18.183.0.0/16,IPv4,EC2,ap-northeast-1
52.196.0.0/14,IPv4,EC2,ap-northeast-1
13.113.196.64/26,IPv4,CLOUDFRONT,ap-northeast-1
13.113.203.0/24,IPv4,CLOUDFRONT,ap-northeast-1
52.199.127.192/26,IPv4,CLOUDFRONT,ap-northeast-1
99.82.170.0/24,IPv4,GLOBALACCELERATOR,ap-northeast-1
13.248.98.0/24,IPv4,GLOBALACCELERATOR,ap-northeast-1
13.248.115.0/24,IPv4,GLOBALACCELERATOR,ap-northeast-1
15.193.1.0/24,IPv4,AMAZON_CONNECT,ap-northeast-1
18.182.96.64/26,IPv4,AMAZON_CONNECT,ap-northeast-1
15.177.79.0/24,IPv4,ROUTE53_HEALTHCHECKS_PUBLISHING,ap-northeast-1
18.179.48.128/27,IPv4,CLOUD9,ap-northeast-1
18.179.48.96/27,IPv4,CLOUD9,ap-northeast-1
13.112.191.184/29,IPv4,CODEBUILD,ap-northeast-1
35.75.131.80/29,IPv4,CODEBUILD,ap-northeast-1
18.180.88.0/23,IPv4,API_GATEWAY,ap-northeast-1
3.112.162.0/23,IPv4,API_GATEWAY,ap-northeast-1
3.112.96.160/27,IPv4,API_GATEWAY,ap-northeast-1
35.73.115.128/25,IPv4,API_GATEWAY,ap-northeast-1
35.75.130.0/24,IPv4,API_GATEWAY,ap-northeast-1
35.75.131.0/26,IPv4,API_GATEWAY,ap-northeast-1
35.77.112.0/22,IPv4,API_GATEWAY,ap-northeast-1
35.77.124.0/23,IPv4,API_GATEWAY,ap-northeast-1
13.230.21.128/26,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.230.21.224/28,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.230.21.240/28,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.104/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.112/28,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.192/28,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.208/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.64/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.72/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.80/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.231.6.88/29,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.112.85.96/27,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.112.96.0/26,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.112.96.128/27,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.112.96.64/26,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.113.218.112/28,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.113.218.128/27,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.113.218.68/30,IPv4,ROUTE53_RESOLVER,ap-northeast-1
3.113.218.72/30,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.72.255.0/24,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.72.36.192/27,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.72.36.224/27,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.72.37.0/25,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.72.37.128/25,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.73.0.0/22,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.73.4.0/24,IPv4,ROUTE53_RESOLVER,ap-northeast-1
35.73.8.0/22,IPv4,ROUTE53_RESOLVER,ap-northeast-1
13.113.244.25/32,IPv4,EBS,ap-northeast-1
35.72.164.212/30,IPv4,EBS,ap-northeast-1
35.72.164.232/29,IPv4,EBS,ap-northeast-1
57.181.142.164/31,IPv4,EBS,ap-northeast-1
57.181.142.168/30,IPv4,EBS,ap-northeast-1
57.181.142.182/31,IPv4,EBS,ap-northeast-1
3.112.23.0/29,IPv4,EC2_INSTANCE_CONNECT,ap-northeast-1
35.72.36.140/31,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
35.72.36.142/31,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
35.72.36.144/30,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
35.72.36.148/30,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
57.181.142.224/31,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
57.181.142.228/30,IPv4,KINESIS_VIDEO_STREAMS,ap-northeast-1
18.180.178.0/24,IPv4,WORKSPACES_GATEWAYS,ap-northeast-1
18.180.180.0/23,IPv4,WORKSPACES_GATEWAYS,ap-northeast-1
3.114.164.0/22,IPv4,WORKSPACES_GATEWAYS,ap-northeast-1
54.250.251.0/24,IPv4,WORKSPACES_GATEWAYS,ap-northeast-1
18.176.203.120/30,IPv4,AMAZON_APPFLOW,ap-northeast-1
3.113.218.76/30,IPv4,AMAZON_APPFLOW,ap-northeast-1
35.74.77.240/30,IPv4,AMAZON_APPFLOW,ap-northeast-1
43.207.179.168/29,IPv4,MEDIA_PACKAGE_V2,ap-northeast-1
43.207.179.176/29,IPv4,MEDIA_PACKAGE_V2,ap-northeast-1
13.248.70.0/24,IPv4,DYNAMODB,ap-northeast-1
35.71.114.0/24,IPv4,DYNAMODB,ap-northeast-1
52.94.8.0/24,IPv4,DYNAMODB,ap-northeast-1
13.248.69.0/24,IPv4,DYNAMODB,ap-northeast-1
2600:9000:5207::/48,IPv6,AMAZON,ap-northeast-1
2406:da61:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da70:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf8:4000::/40,IPv6,AMAZON,ap-northeast-1
2400:6700:ff00::/48,IPv6,AMAZON,ap-northeast-1
2600:1f01:4880::/47,IPv6,AMAZON,ap-northeast-1
2606:f40:a200::/40,IPv6,AMAZON,ap-northeast-1
2406:dafc:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf7:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da14::/35,IPv6,AMAZON,ap-northeast-1
2600:f0f0:1:f00::/56,IPv6,AMAZON,ap-northeast-1
2406:dafe:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf5:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf6:4000::/40,IPv6,AMAZON,ap-northeast-1
2606:f40:fff6::/48,IPv6,AMAZON,ap-northeast-1
2600:1ffd:8149::/48,IPv6,AMAZON,ap-northeast-1
2406:da38:4000::/40,IPv6,AMAZON,ap-northeast-1
2600:f00f::/40,IPv6,AMAZON,ap-northeast-1
2406:da32:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:dab8:4000::/40,IPv6,AMAZON,ap-northeast-1
2600:1ffd:812f::/48,IPv6,AMAZON,ap-northeast-1
2406:da2d::/36,IPv6,AMAZON,ap-northeast-1
2400:6700::/48,IPv6,AMAZON,ap-northeast-1
2406:da36:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da1d::/36,IPv6,AMAZON,ap-northeast-1
2600:1ffd:816c::/48,IPv6,AMAZON,ap-northeast-1
2606:f40:fff7::/48,IPv6,AMAZON,ap-northeast-1
2406:dafb:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daa0:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da23::/36,IPv6,AMAZON,ap-northeast-1
2600:1ffd:8165::/48,IPv6,AMAZON,ap-northeast-1
2406:da68:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da00:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da69:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf0:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf2:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:dafa:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da13::/36,IPv6,AMAZON,ap-northeast-1
2600:f0f0:82::/48,IPv6,AMAZON,ap-northeast-1
2406:da24::/36,IPv6,AMAZON,ap-northeast-1
2406:daf1:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf9:4000::/40,IPv6,AMAZON,ap-northeast-1
2606:f40:2200::/40,IPv6,AMAZON,ap-northeast-1
2406:daff:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:daf4:4000::/40,IPv6,AMAZON,ap-northeast-1
2406:da60:4000::/40,IPv6,AMAZON,ap-northeast-1
2600:1ffd:8143::/48,IPv6,AMAZON,ap-northeast-1
2400:6500:0:7100::/56,IPv6,AMAZON,ap-northeast-1
2600:f004::/40,IPv6,AMAZON,ap-northeast-1
2406:da70:4000:100::/56,IPv6,AMAZON,ap-northeast-1
2406:da70:4000:200::/56,IPv6,AMAZON,ap-northeast-1
2406:da70:4000:300::/56,IPv6,AMAZON,ap-northeast-1
2406:da70:4000:400::/56,IPv6,AMAZON,ap-northeast-1
2406:da70:4000::/56,IPv6,AMAZON,ap-northeast-1
2406:da14:7ff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,ap-northeast-1
2406:da14:fff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,ap-northeast-1
2406:daf8:4000::/40,IPv6,S3,ap-northeast-1
2406:daa0:4000::/40,IPv6,S3,ap-northeast-1
2406:da68:4000::/40,IPv6,S3,ap-northeast-1
2406:daf0:4000::/40,IPv6,S3,ap-northeast-1
2406:dafa:4000::/40,IPv6,S3,ap-northeast-1
2406:daf9:4000::/40,IPv6,S3,ap-northeast-1
2600:9000:5207::/48,IPv6,EC2,ap-northeast-1
2406:da61:4000::/40,IPv6,EC2,ap-northeast-1
2406:da70:4000::/40,IPv6,EC2,ap-northeast-1
2400:6700:ff00::/48,IPv6,EC2,ap-northeast-1
2606:f40:a200::/40,IPv6,EC2,ap-northeast-1
2406:daf7:4000::/40,IPv6,EC2,ap-northeast-1
2406:da14::/35,IPv6,EC2,ap-northeast-1
2600:f0f0:1:f00::/56,IPv6,EC2,ap-northeast-1
2406:daf5:4000::/40,IPv6,EC2,ap-northeast-1
2406:daf6:4000::/40,IPv6,EC2,ap-northeast-1
2606:f40:fff6::/48,IPv6,EC2,ap-northeast-1
2600:1ffd:8149::/48,IPv6,EC2,ap-northeast-1
2406:da38:4000::/40,IPv6,EC2,ap-northeast-1
2600:f00f::/40,IPv6,EC2,ap-northeast-1
2406:da32:4000::/40,IPv6,EC2,ap-northeast-1
2406:dab8:4000::/40,IPv6,EC2,ap-northeast-1
2600:1ffd:812f::/48,IPv6,EC2,ap-northeast-1
2406:da2d::/36,IPv6,EC2,ap-northeast-1
2406:da36:4000::/40,IPv6,EC2,ap-northeast-1
2406:da1d::/36,IPv6,EC2,ap-northeast-1
2600:1ffd:816c::/48,IPv6,EC2,ap-northeast-1
2606:f40:fff7::/48,IPv6,EC2,ap-northeast-1
2406:dafb:4000::/40,IPv6,EC2,ap-northeast-1
2406:da23::/36,IPv6,EC2,ap-northeast-1
2600:1ffd:8165::/48,IPv6,EC2,ap-northeast-1
2406:da68:4000::/40,IPv6,EC2,ap-northeast-1
2406:da00:4000::/40,IPv6,EC2,ap-northeast-1
2406:da69:4000::/40,IPv6,EC2,ap-northeast-1
2406:daf0:4000::/40,IPv6,EC2,ap-northeast-1
2406:daf2:4000::/40,IPv6,EC2,ap-northeast-1
2406:da13::/36,IPv6,EC2,ap-northeast-1
2600:f0f0:82::/48,IPv6,EC2,ap-northeast-1
2406:da24::/36,IPv6,EC2,ap-northeast-1
2406:daf1:4000::/40,IPv6,EC2,ap-northeast-1
2606:f40:2200::/40,IPv6,EC2,ap-northeast-1
2406:daff:4000::/40,IPv6,EC2,ap-northeast-1
2406:daf4:4000::/40,IPv6,EC2,ap-northeast-1
2406:da60:4000::/40,IPv6,EC2,ap-northeast-1
2600:1ffd:8143::/48,IPv6,EC2,ap-northeast-1
2600:f004::/40,IPv6,EC2,ap-northeast-1
2600:1f01:4880::/47,IPv6,GLOBALACCELERATOR,ap-northeast-1
2406:da14:1c18:2100::/56,IPv6,EC2_INSTANCE_CONNECT,ap-northeast-1
