ip_address,ip_type,service,region
150.222.44.96/27,IPv4,AMAZON,sa-east-1
35.55.27.0/24,IPv4,AMAZON,sa-east-1
15.251.0.25/32,IPv4,AMAZON,sa-east-1
64.252.80.0/24,IPv4,AMAZON,sa-east-1
15.230.63.10/31,IPv4,AMAZON,sa-east-1
15.251.0.21/32,IPv4,AMAZON,sa-east-1
15.230.63.6/32,IPv4,AMAZON,sa-east-1
52.93.127.71/32,IPv4,AMAZON,sa-east-1
15.230.63.0/31,IPv4,AMAZON,sa-east-1
52.93.126.206/32,IPv4,AMAZON,sa-east-1
3.4.15.152/29,IPv4,AMAZON,sa-east-1
69.107.7.112/29,IPv4,AMAZON,sa-east-1
150.222.44.128/27,IPv4,AMAZON,sa-east-1
54.20.0.0/15,IPv4,AMAZON,sa-east-1
15.193.172.0/22,IPv4,AMAZON,sa-east-1
54.232.0.0/16,IPv4,AMAZON,sa-east-1
15.230.0.14/32,IPv4,AMAZON,sa-east-1
54.239.0.64/28,IPv4,AMAZON,sa-east-1
88.104.0.0/15,IPv4,AMAZON,sa-east-1
54.240.244.0/22,IPv4,AMAZON,sa-east-1
15.251.0.23/32,IPv4,AMAZON,sa-east-1
15.221.132.0/22,IPv4,AMAZON,sa-east-1
35.55.25.0/24,IPv4,AMAZON,sa-east-1
150.222.28.0/24,IPv4,AMAZON,sa-east-1
52.93.127.160/32,IPv4,AMAZON,sa-east-1
52.94.7.0/24,IPv4,AMAZON,sa-east-1
136.18.19.0/24,IPv4,AMAZON,sa-east-1
15.230.0.8/31,IPv4,AMAZON,sa-east-1
52.93.44.0/24,IPv4,AMAZON,sa-east-1
150.222.70.0/24,IPv4,AMAZON,sa-east-1
52.93.67.0/24,IPv4,AMAZON,sa-east-1
16.12.0.0/23,IPv4,AMAZON,sa-east-1
18.228.0.0/16,IPv4,AMAZON,sa-east-1
15.230.252.0/24,IPv4,AMAZON,sa-east-1
15.251.0.22/32,IPv4,AMAZON,sa-east-1
3.4.15.88/29,IPv4,AMAZON,sa-east-1
15.221.40.0/21,IPv4,AMAZON,sa-east-1
52.93.126.207/32,IPv4,AMAZON,sa-east-1
52.95.163.0/24,IPv4,AMAZON,sa-east-1
15.230.0.5/32,IPv4,AMAZON,sa-east-1
52.94.206.0/23,IPv4,AMAZON,sa-east-1
54.233.128.0/17,IPv4,AMAZON,sa-east-1
150.222.6.0/24,IPv4,AMAZON,sa-east-1
15.230.100.0/31,IPv4,AMAZON,sa-east-1
15.230.63.8/31,IPv4,AMAZON,sa-east-1
15.230.93.0/24,IPv4,AMAZON,sa-east-1
3.44.192.0/18,IPv4,AMAZON,sa-east-1
15.230.73.0/26,IPv4,AMAZON,sa-east-1
15.251.0.24/32,IPv4,AMAZON,sa-east-1
15.230.63.4/31,IPv4,AMAZON,sa-east-1
150.222.0.0/24,IPv4,AMAZON,sa-east-1
52.67.0.0/16,IPv4,AMAZON,sa-east-1
54.233.64.0/18,IPv4,AMAZON,sa-east-1
35.50.178.0/24,IPv4,AMAZON,sa-east-1
52.46.172.0/22,IPv4,AMAZON,sa-east-1
3.2.80.0/24,IPv4,AMAZON,sa-east-1
13.248.104.0/24,IPv4,AMAZON,sa-east-1
52.94.148.0/22,IPv4,AMAZON,sa-east-1
15.230.73.64/26,IPv4,AMAZON,sa-east-1
3.4.12.50/32,IPv4,AMAZON,sa-east-1
52.95.255.0/28,IPv4,AMAZON,sa-east-1
150.222.51.32/27,IPv4,AMAZON,sa-east-1
35.71.106.0/24,IPv4,AMAZON,sa-east-1
3.5.232.0/22,IPv4,AMAZON,sa-east-1
88.106.0.0/15,IPv4,AMAZON,sa-east-1
54.207.0.0/16,IPv4,AMAZON,sa-east-1
69.107.11.64/29,IPv4,AMAZON,sa-east-1
15.220.112.0/21,IPv4,AMAZON,sa-east-1
15.230.94.0/24,IPv4,AMAZON,sa-east-1
150.222.51.0/27,IPv4,AMAZON,sa-east-1
69.107.7.120/29,IPv4,AMAZON,sa-east-1
177.71.128.0/17,IPv4,AMAZON,sa-east-1
15.228.1.128/26,IPv4,AMAZON,sa-east-1
15.228.1.192/26,IPv4,AMAZON,sa-east-1
15.228.1.64/26,IPv4,AMAZON,sa-east-1
15.228.150.128/26,IPv4,AMAZON,sa-east-1
15.229.198.0/23,IPv4,AMAZON,sa-east-1
15.229.200.0/22,IPv4,AMAZON,sa-east-1
18.228.246.0/23,IPv4,AMAZON,sa-east-1
18.229.220.128/26,IPv4,AMAZON,sa-east-1
18.230.46.128/26,IPv4,AMAZON,sa-east-1
54.20.12.0/23,IPv4,AMAZON,sa-east-1
99.77.234.0/24,IPv4,CHIME_VOICECONNECTOR,sa-east-1
177.71.207.128/26,IPv4,ROUTE53_HEALTHCHECKS,sa-east-1
54.232.40.64/26,IPv4,ROUTE53_HEALTHCHECKS,sa-east-1
16.12.2.0/24,IPv4,S3,sa-east-1
52.95.164.0/23,IPv4,S3,sa-east-1
16.12.0.0/23,IPv4,S3,sa-east-1
52.95.163.0/24,IPv4,S3,sa-east-1
3.5.232.0/22,IPv4,S3,sa-east-1
1.178.95.0/24,IPv4,S3,sa-east-1
15.228.107.0/28,IPv4,S3,sa-east-1
15.228.107.16/28,IPv4,S3,sa-east-1
35.55.26.0/24,IPv4,IVS_REALTIME,sa-east-1
35.50.176.0/24,IPv4,IVS_REALTIME,sa-east-1
35.50.177.0/24,IPv4,IVS_REALTIME,sa-east-1
35.55.27.0/24,IPv4,IVS_REALTIME,sa-east-1
35.55.25.0/24,IPv4,IVS_REALTIME,sa-east-1
35.50.178.0/24,IPv4,IVS_REALTIME,sa-east-1
15.228.64.0/22,IPv4,WORKSPACES_GATEWAYS,sa-east-1
18.230.103.0/24,IPv4,WORKSPACES_GATEWAYS,sa-east-1
18.230.104.0/23,IPv4,WORKSPACES_GATEWAYS,sa-east-1
54.233.204.0/24,IPv4,WORKSPACES_GATEWAYS,sa-east-1
64.252.81.0/24,IPv4,EC2,sa-east-1
216.198.237.0/24,IPv4,EC2,sa-east-1
99.77.149.0/24,IPv4,EC2,sa-east-1
64.252.79.0/24,IPv4,EC2,sa-east-1
52.95.240.0/24,IPv4,EC2,sa-east-1
18.231.0.0/16,IPv4,EC2,sa-east-1
15.228.0.0/15,IPv4,EC2,sa-east-1
54.233.0.0/18,IPv4,EC2,sa-east-1
56.125.0.0/16,IPv4,EC2,sa-east-1
18.96.64.0/19,IPv4,EC2,sa-east-1
18.229.0.0/16,IPv4,EC2,sa-east-1
18.230.0.0/16,IPv4,EC2,sa-east-1
35.55.26.0/24,IPv4,EC2,sa-east-1
1.178.95.0/24,IPv4,EC2,sa-east-1
99.77.234.0/24,IPv4,EC2,sa-east-1
56.124.0.0/17,IPv4,EC2,sa-east-1
35.96.43.0/24,IPv4,EC2,sa-east-1
35.50.176.0/24,IPv4,EC2,sa-east-1
99.151.112.0/21,IPv4,EC2,sa-east-1
64.252.78.0/24,IPv4,EC2,sa-east-1
35.50.177.0/24,IPv4,EC2,sa-east-1
173.83.213.0/24,IPv4,EC2,sa-east-1
56.127.0.0/16,IPv4,EC2,sa-east-1
15.177.88.0/24,IPv4,EC2,sa-east-1
56.126.0.0/16,IPv4,EC2,sa-east-1
52.94.248.48/28,IPv4,EC2,sa-east-1
54.94.0.0/16,IPv4,EC2,sa-east-1
15.177.70.0/23,IPv4,EC2,sa-east-1
35.55.27.0/24,IPv4,EC2,sa-east-1
64.252.80.0/24,IPv4,EC2,sa-east-1
54.20.0.0/15,IPv4,EC2,sa-east-1
15.193.172.0/22,IPv4,EC2,sa-east-1
54.232.0.0/16,IPv4,EC2,sa-east-1
35.55.25.0/24,IPv4,EC2,sa-east-1
18.228.0.0/16,IPv4,EC2,sa-east-1
54.233.128.0/17,IPv4,EC2,sa-east-1
3.44.192.0/18,IPv4,EC2,sa-east-1
52.67.0.0/16,IPv4,EC2,sa-east-1
54.233.64.0/18,IPv4,EC2,sa-east-1
35.50.178.0/24,IPv4,EC2,sa-east-1
3.2.80.0/24,IPv4,EC2,sa-east-1
52.95.255.0/28,IPv4,EC2,sa-east-1
35.71.106.0/24,IPv4,EC2,sa-east-1
3.5.232.0/22,IPv4,EC2,sa-east-1
54.207.0.0/16,IPv4,EC2,sa-east-1
15.220.112.0/21,IPv4,EC2,sa-east-1
177.71.128.0/17,IPv4,EC2,sa-east-1
18.229.220.192/26,IPv4,CLOUDFRONT,sa-east-1
18.230.229.0/24,IPv4,CLOUDFRONT,sa-east-1
18.230.230.0/25,IPv4,CLOUDFRONT,sa-east-1
54.233.255.128/26,IPv4,CLOUDFRONT,sa-east-1
56.125.46.0/24,IPv4,CLOUDFRONT,sa-east-1
56.125.47.0/32,IPv4,CLOUDFRONT,sa-east-1
56.125.48.0/24,IPv4,CLOUDFRONT,sa-east-1
3.2.49.0/24,IPv4,GLOBALACCELERATOR,sa-east-1
99.82.164.0/24,IPv4,GLOBALACCELERATOR,sa-east-1
13.248.114.0/24,IPv4,GLOBALACCELERATOR,sa-east-1
13.248.104.0/24,IPv4,GLOBALACCELERATOR,sa-east-1
15.177.88.0/24,IPv4,ROUTE53_HEALTHCHECKS_PUBLISHING,sa-east-1
15.177.70.0/23,IPv4,ROUTE53_HEALTHCHECKS_PUBLISHING,sa-east-1
18.230.46.0/27,IPv4,CLOUD9,sa-east-1
18.230.46.32/27,IPv4,CLOUD9,sa-east-1
15.228.126.200/29,IPv4,CODEBUILD,sa-east-1
18.231.194.8/29,IPv4,CODEBUILD,sa-east-1
15.228.129.0/24,IPv4,API_GATEWAY,sa-east-1
15.228.144.0/24,IPv4,API_GATEWAY,sa-east-1
15.228.151.0/24,IPv4,API_GATEWAY,sa-east-1
15.228.72.64/26,IPv4,API_GATEWAY,sa-east-1
15.228.97.0/24,IPv4,API_GATEWAY,sa-east-1
15.229.36.0/23,IPv4,API_GATEWAY,sa-east-1
15.229.40.0/23,IPv4,API_GATEWAY,sa-east-1
18.229.100.0/26,IPv4,API_GATEWAY,sa-east-1
18.229.99.0/24,IPv4,API_GATEWAY,sa-east-1
18.230.54.0/23,IPv4,API_GATEWAY,sa-east-1
15.228.104.0/24,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.105.0/24,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.106.0/24,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.92.192/28,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.92.208/28,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.92.224/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.228.1.0/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.228.1.16/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.228.1.8/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.100.128/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.100.160/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.100.192/26,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.37.0/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.37.32/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.229.70.96/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.0/28,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.128/27,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.160/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.168/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.176/29,IPv4,ROUTE53_RESOLVER,sa-east-1
18.231.105.184/29,IPv4,ROUTE53_RESOLVER,sa-east-1
15.228.103.240/29,IPv4,EBS,sa-east-1
15.228.126.48/30,IPv4,EBS,sa-east-1
15.229.206.194/31,IPv4,EBS,sa-east-1
15.229.206.196/30,IPv4,EBS,sa-east-1
18.228.70.32/29,IPv4,EC2_INSTANCE_CONNECT,sa-east-1
15.229.206.224/31,IPv4,KINESIS_VIDEO_STREAMS,sa-east-1
15.229.206.228/30,IPv4,KINESIS_VIDEO_STREAMS,sa-east-1
15.228.126.72/30,IPv4,AMAZON_APPFLOW,sa-east-1
18.229.100.112/30,IPv4,AMAZON_APPFLOW,sa-east-1
18.229.100.116/30,IPv4,AMAZON_APPFLOW,sa-east-1
15.229.120.48/29,IPv4,MEDIA_PACKAGE_V2,sa-east-1
15.229.120.56/29,IPv4,MEDIA_PACKAGE_V2,sa-east-1
52.94.7.0/24,IPv4,DYNAMODB,sa-east-1
35.71.106.0/24,IPv4,DYNAMODB,sa-east-1
2600:1f2e::/36,IPv6,AMAZON,sa-east-1
2600:1fea:e000::/40,IPv6,AMAZON,sa-east-1
2600:1ff4:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:5523::/48,IPv6,AMAZON,sa-east-1
2600:f0f1:81::/48,IPv6,AMAZON,sa-east-1
2600:1f30:e000::/40,IPv6,AMAZON,sa-east-1
2600:1ff9:e000::/40,IPv6,AMAZON,sa-east-1
2600:1f01:491e::/47,IPv6,AMAZON,sa-east-1
2600:1f36:e000::/40,IPv6,AMAZON,sa-east-1
2600:1ff0:e000::/40,IPv6,AMAZON,sa-east-1
2600:1f32:e000::/40,IPv6,AMAZON,sa-east-1
2606:f40:3e00::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:1118::/48,IPv6,AMAZON,sa-east-1
2600:f0f0:e16::/48,IPv6,AMAZON,sa-east-1
2600:1fbb:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:410c::/48,IPv6,AMAZON,sa-east-1
2600:f0f0:e15::/48,IPv6,AMAZON,sa-east-1
2600:1ffe:e000::/40,IPv6,AMAZON,sa-east-1
2600:1ff6:e000::/40,IPv6,AMAZON,sa-east-1
2606:7b40:1b09:100::/56,IPv6,AMAZON,sa-east-1
2804:800:ff00::/48,IPv6,AMAZON,sa-east-1
2600:1f61:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:5521::/48,IPv6,AMAZON,sa-east-1
2600:1f60:e000::/40,IPv6,AMAZON,sa-east-1
2600:1fb9:e000::/40,IPv6,AMAZON,sa-east-1
2606:7b40:1b09::/56,IPv6,AMAZON,sa-east-1
2600:f007::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:5522::/48,IPv6,AMAZON,sa-east-1
2600:1f1e::/36,IPv6,AMAZON,sa-east-1
2600:1fff:e000::/40,IPv6,AMAZON,sa-east-1
2631:1:4900::/48,IPv6,AMAZON,sa-east-1
2600:1fef:e000::/40,IPv6,AMAZON,sa-east-1
2600:1ffd:83d2::/48,IPv6,AMAZON,sa-east-1
2600:f0f0:1119::/48,IPv6,AMAZON,sa-east-1
2606:f40:be00::/40,IPv6,AMAZON,sa-east-1
2600:1ff3:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:e17::/48,IPv6,AMAZON,sa-east-1
2606:7b40:10ff:40::/59,IPv6,AMAZON,sa-east-1
2600:f0f0:610c::/48,IPv6,AMAZON,sa-east-1
2600:f0f1:4240::/42,IPv6,AMAZON,sa-east-1
2600:1ff2:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:1:1e00::/56,IPv6,AMAZON,sa-east-1
2600:1f38:e000::/40,IPv6,AMAZON,sa-east-1
2600:1f01:4840::/47,IPv6,AMAZON,sa-east-1
2600:1fa0:e000::/40,IPv6,AMAZON,sa-east-1
2600:9000:520e::/48,IPv6,AMAZON,sa-east-1
2600:1ffa:e000::/40,IPv6,AMAZON,sa-east-1
2804:800::/48,IPv6,AMAZON,sa-east-1
2600:f00d:8000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:8150::/48,IPv6,AMAZON,sa-east-1
2600:1f70:e000::/40,IPv6,AMAZON,sa-east-1
2600:1feb:e000::/40,IPv6,AMAZON,sa-east-1
2600:1f00:e000::/40,IPv6,AMAZON,sa-east-1
2606:7b40:1b09:200::/56,IPv6,AMAZON,sa-east-1
2600:1ffc:e000::/40,IPv6,AMAZON,sa-east-1
2606:f40:ffed::/48,IPv6,AMAZON,sa-east-1
2600:1ff8:e000::/40,IPv6,AMAZON,sa-east-1
2600:f0f0:111a::/48,IPv6,AMAZON,sa-east-1
2600:1f70:e000:100::/56,IPv6,AMAZON,sa-east-1
2600:1f70:e000:200::/56,IPv6,AMAZON,sa-east-1
2600:1f70:e000:400::/56,IPv6,AMAZON,sa-east-1
2600:1f70:e000::/56,IPv6,AMAZON,sa-east-1
2600:1f1e:7ff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,sa-east-1
2600:1f1e:fff:f800::/56,IPv6,ROUTE53_HEALTHCHECKS,sa-east-1
2600:1ff4:e000::/40,IPv6,S3,sa-east-1
2600:1ff9:e000::/40,IPv6,S3,sa-east-1
2600:1ff0:e000::/40,IPv6,S3,sa-east-1
2600:1f60:e000::/40,IPv6,S3,sa-east-1
2600:1fb9:e000::/40,IPv6,S3,sa-east-1
2600:1fa0:e000::/40,IPv6,S3,sa-east-1
2600:1ffa:e000::/40,IPv6,S3,sa-east-1
2600:1ff8:e000::/40,IPv6,S3,sa-east-1
2600:f0f1:81::/48,IPv6,S3,sa-east-1
2600:f0f0:5523::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:1118::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:e16::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:e15::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:5521::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:5522::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:1119::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:e17::/48,IPv6,IVS_REALTIME,sa-east-1
2600:f0f0:111a::/48,IPv6,IVS_REALTIME,sa-east-1
2600:1f32:e000::/40,IPv6,WORKSPACES_GATEWAYS,sa-east-1
2600:1f2e:14::/48,IPv6,WORKSPACES_GATEWAYS,sa-east-1
2600:1f2e::/36,IPv6,EC2,sa-east-1
2600:1fea:e000::/40,IPv6,EC2,sa-east-1
2600:1ff4:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:5523::/48,IPv6,EC2,sa-east-1
2600:f0f1:81::/48,IPv6,EC2,sa-east-1
2600:1f30:e000::/40,IPv6,EC2,sa-east-1
2600:1f36:e000::/40,IPv6,EC2,sa-east-1
2600:1ff0:e000::/40,IPv6,EC2,sa-east-1
2600:1f32:e000::/40,IPv6,EC2,sa-east-1
2606:f40:3e00::/40,IPv6,EC2,sa-east-1
2600:f0f0:1118::/48,IPv6,EC2,sa-east-1
2600:f0f0:e16::/48,IPv6,EC2,sa-east-1
2600:1fbb:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:410c::/48,IPv6,EC2,sa-east-1
2600:f0f0:e15::/48,IPv6,EC2,sa-east-1
2600:1ff6:e000::/40,IPv6,EC2,sa-east-1
2606:7b40:1b09:100::/56,IPv6,EC2,sa-east-1
2804:800:ff00::/48,IPv6,EC2,sa-east-1
2600:1f61:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:5521::/48,IPv6,EC2,sa-east-1
2600:1f60:e000::/40,IPv6,EC2,sa-east-1
2600:1fb9:e000::/40,IPv6,EC2,sa-east-1
2606:7b40:1b09::/56,IPv6,EC2,sa-east-1
2600:f007::/40,IPv6,EC2,sa-east-1
2600:f0f0:5522::/48,IPv6,EC2,sa-east-1
2600:1f1e::/36,IPv6,EC2,sa-east-1
2600:1fff:e000::/40,IPv6,EC2,sa-east-1
2631:1:4900::/48,IPv6,EC2,sa-east-1
2600:1fef:e000::/40,IPv6,EC2,sa-east-1
2600:1ffd:83d2::/48,IPv6,EC2,sa-east-1
2600:f0f0:1119::/48,IPv6,EC2,sa-east-1
2606:f40:be00::/40,IPv6,EC2,sa-east-1
2600:1ff3:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:e17::/48,IPv6,EC2,sa-east-1
2606:7b40:10ff:40::/59,IPv6,EC2,sa-east-1
2600:f0f0:610c::/48,IPv6,EC2,sa-east-1
2600:f0f1:4240::/42,IPv6,EC2,sa-east-1
2600:1ff2:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:1:1e00::/56,IPv6,EC2,sa-east-1
2600:1f38:e000::/40,IPv6,EC2,sa-east-1
2600:9000:520e::/48,IPv6,EC2,sa-east-1
2600:f00d:8000::/40,IPv6,EC2,sa-east-1
2600:f0f0:8150::/48,IPv6,EC2,sa-east-1
2600:1f70:e000::/40,IPv6,EC2,sa-east-1
2600:1feb:e000::/40,IPv6,EC2,sa-east-1
2600:1f00:e000::/40,IPv6,EC2,sa-east-1
2606:7b40:1b09:200::/56,IPv6,EC2,sa-east-1
2606:f40:ffed::/48,IPv6,EC2,sa-east-1
2600:f0f0:111a::/48,IPv6,EC2,sa-east-1
2600:1f01:4840::/47,IPv6,GLOBALACCELERATOR,sa-east-1
2600:1f1e:d1d:e700::/56,IPv6,EC2_INSTANCE_CONNECT,sa-east-1
